1.594578647653806802e-01,-4.157430263536516577e+03,5.605572642635365482e+05,0.000000000000000000e+00,1.282600804368942693e-02,9.151296569425607430e+00,9.151296569425607430e+00,0.000000000000000000e+00,9.151296569425607430e+00
1.594578647653806802e-01,0.000000000000000000e+00,5.563998340000000317e+05,0.000000000000000000e+00,0.000000000000000000e+00,9.098966532761778581e+00,9.098966532761778581e+00,0.000000000000000000e+00,9.098966532761778581e+00
1.658016582776516146e-01,-2.467537432726111729e+04,6.985262938272611937e+05,0.000000000000000000e+00,7.612552214725129551e-02,1.088792807443638289e+01,1.088792807443638289e+01,0.000000000000000000e+00,1.088792807443638289e+01
1.759116019659705543e-01,-3.932452159015764482e+04,7.131754410901577212e+05,0.000000000000000000e+00,1.213193242598273325e-01,1.107231851871749129e+01,1.107231851871749129e+01,0.000000000000000000e+00,1.107231851871749129e+01
1.759116019659705543e-01,0.000000000000000000e+00,6.738509195000000764e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.057733639607089060e+01,1.057733639607089060e+01,0.000000000000000000e+00,1.057733639607089060e+01
1.759116019659705543e-01,0.000000000000000000e+00,6.738509195000000764e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.057733639607089060e+01,1.057733639607089060e+01,0.000000000000000000e+00,1.057733639607089060e+01
1.759116019659705543e-01,0.000000000000000000e+00,6.738509195000000764e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.057733639607089060e+01,1.057733639607089060e+01,0.000000000000000000e+00,1.057733639607089060e+01
1.785412601368037422e-01,-1.022854851636232343e+04,6.840794680163623998e+05,0.000000000000000000e+00,3.155589804999826831e-02,1.070608427275173291e+01,1.070608427275173291e+01,0.000000000000000000e+00,1.070608427275173291e+01
1.820824435303503019e-01,-1.377409678108559456e+04,8.050761017810855992e+05,0.000000000000000000e+00,4.249420072255877950e-02,1.226016974569071216e+01,1.226016974569071216e+01,0.000000000000000000e+00,1.226016974569071216e+01
1.943956676268267791e-01,-4.789459385276329704e+04,8.391965988527633017e+05,0.000000000000000000e+00,1.477586891577177541e-01,1.270890735851205200e+01,1.270890735851205200e+01,0.000000000000000000e+00,1.270890735851205200e+01
1.943956676268267791e-01,0.000000000000000000e+00,7.913020050000000047e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.207901894664666642e+01,1.207901894664666642e+01,0.000000000000000000e+00,1.207901894664666642e+01
2.192574568945364899e-01,-9.670459094224474393e+04,8.880065959422447486e+05,0.000000000000000000e+00,2.983414712125165846e-01,1.335083474690087257e+01,1.335083474690087257e+01,0.000000000000000000e+00,1.335083474690087257e+01
2.250845678385096360e-01,-2.266564059988537338e+04,8.139676455998853780e+05,0.000000000000000000e+00,6.992533132767779491e-02,1.237710737819831408e+01,1.237710737819831408e+01,0.000000000000000000e+00,1.237710737819831408e+01
2.250845678385096360e-01,0.000000000000000000e+00,7.901919092341258656e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.206441946050978409e+01,1.206441946050978409e+01,0.000000000000000000e+00,1.206441946050978409e+01
2.375961160110645065e-01,-4.866601253243430983e+04,8.957890899371895939e+05,0.000000000000000000e+00,1.501385780706583906e-01,1.345318664903616579e+01,1.345318664903616579e+01,0.000000000000000000e+00,1.345318664903616579e+01
2.494817345448604728e-01,-4.623134184067416936e+04,8.874339084941007895e+05,0.000000000000000000e+00,1.426274224055516515e-01,1.334330301611063874e+01,1.334330301611063874e+01,0.000000000000000000e+00,1.334330301611063874e+01
2.494817345448604728e-01,0.000000000000000000e+00,8.334318962923076469e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.263309255252696772e+01,1.263309255252696772e+01,0.000000000000000000e+00,1.263309255252696772e+01
2.494817345448604728e-01,0.000000000000000000e+00,8.252911940092308214e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.252602965418984304e+01,1.252602965418984304e+01,0.000000000000000000e+00,1.252602965418984304e+01
2.572981677047890270e-01,-3.040348235675925389e+04,8.460738463950809091e+05,0.000000000000000000e+00,9.379719791914242766e-02,1.279935386163415245e+01,1.279935386163415245e+01,0.000000000000000000e+00,1.279935386163415245e+01
2.603936032099604114e-01,-1.204027679152123164e+04,8.143894916393534513e+05,0.000000000000000000e+00,3.714522606205687694e-02,1.238265530982226892e+01,1.238265530982226892e+01,0.000000000000000000e+00,1.238265530982226892e+01
2.603936032099604114e-01,0.000000000000000000e+00,7.131177738450350007e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.107159265469566023e+01,1.107159265469566023e+01,0.000000000000000000e+00,1.107159265469566023e+01
2.603936032099604114e-01,0.000000000000000000e+00,6.868455073860139819e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.074090071763524534e+01,1.074090071763524534e+01,0.000000000000000000e+00,1.074090071763524534e+01
2.603936032099604114e-01,0.000000000000000000e+00,6.602032090050349943e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.040555114765848543e+01,1.040555114765848543e+01,0.000000000000000000e+00,1.040555114765848543e+01
2.607255402394699217e-01,-1.291131314470199868e+03,6.159804139186660759e+05,0.000000000000000000e+00,3.983244354114449937e-03,9.848913912262464265e+00,9.848913912262464265e+00,0.000000000000000000e+00,9.848913912262464265e+00
2.607255402394699217e-01,0.000000000000000000e+00,5.910072395988811040e+05,0.000000000000000000e+00,0.000000000000000000e+00,9.534573792302182937e+00,9.534573792302182937e+00,0.000000000000000000e+00,9.534573792302182937e+00
2.607255402394699217e-01,0.000000000000000000e+00,5.469734408858740935e+05,0.000000000000000000e+00,0.000000000000000000e+00,8.980315475257262037e+00,8.980315475257262037e+00,0.000000000000000000e+00,8.980315475257262037e+00
2.614407051714585650e-01,-2.781768096394545864e+03,4.929750884584225132e+05,0.000000000000000000e+00,8.581979183863950103e-03,8.300632213435992668e+00,8.300632213435992668e+00,0.000000000000000000e+00,8.300632213435992668e+00
0.000000000000000000e+00,2.535721014235797338e+05,2.188596866844621836e+05,0.000000000000000000e+00,-3.137288462057502780e+00,6.184339505401716508e+00,4.850311194040290985e+00,1.232203087001307438e+02,1.280706198941710454e+02
0.000000000000000000e+00,0.000000000000000000e+00,4.261777978632866871e+05,0.000000000000000000e+00,-0.000000000000000000e+00,7.459847294793840788e+00,7.459847294793840788e+00,0.000000000000000000e+00,7.459847294793840788e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.002755633262236952e+05,0.000000000000000000e+00,-0.000000000000000000e+00,7.133812990649770036e+00,7.133812990649770036e+00,0.000000000000000000e+00,7.133812990649770036e+00
3.549865927616806423e-03,-1.380786912532680435e+04,3.815206233192427899e+05,0.000000000000000000e+00,4.259839113140168054e-02,6.897742476899678010e+00,6.897742476899678010e+00,0.000000000000000000e+00,6.897742476899678010e+00
3.549865927616806423e-03,0.000000000000000000e+00,3.492111580960139399e+05,0.000000000000000000e+00,0.000000000000000000e+00,6.491059648194316800e+00,6.491059648194316800e+00,0.000000000000000000e+00,6.491059648194316800e+00
3.549865927616806423e-03,0.000000000000000000e+00,2.206448447123074438e+05,0.000000000000000000e+00,0.000000000000000000e+00,4.872781176487670507e+00,4.872781176487670507e+00,0.000000000000000000e+00,4.872781176487670507e+00
3.549865927616806423e-03,0.000000000000000000e+00,2.125041424292305019e+05,0.000000000000000000e+00,0.000000000000000000e+00,4.770313252328104880e+00,4.770313252328104880e+00,0.000000000000000000e+00,4.770313252328104880e+00
3.549865927616806423e-03,0.000000000000000000e+00,1.588495137453144416e+05,0.000000000000000000e+00,0.000000000000000000e+00,4.094956479458244480e+00,4.094956479458244480e+00,0.000000000000000000e+00,4.094956479458244480e+00
3.549865927616806423e-03,0.000000000000000000e+00,1.281368642227969831e+05,0.000000000000000000e+00,0.000000000000000000e+00,3.708372947401703534e+00,3.708372947401703534e+00,0.000000000000000000e+00,3.708372947401703534e+00
5.062581025572802582e-03,-5.883989007580938051e+03,1.040482675517766329e+05,0.000000000000000000e+00,1.815258117547195044e-02,3.405167104592829563e+00,3.405167104592829563e+00,0.000000000000000000e+00,3.405167104592829563e+00
5.062581025572802582e-03,0.000000000000000000e+00,6.856172478755225893e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.958494047870340982e+00,2.958494047870340982e+00,0.000000000000000000e+00,2.958494047870340982e+00
7.795015539958607097e-03,-1.062831637517455965e+04,0.000000000000000000e+00,3.492459654808044434e-10,3.278921417262965765e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.804284090121452758e-02,-3.986083820986004866e+04,0.000000000000000000e+00,9.458744898438453674e-11,1.229739043350710492e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.552066252021898740e-02,-6.798326427867106395e+04,0.000000000000000000e+00,2.910383045673370361e-10,2.097338594280535595e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.013334886726476314e-02,-9.573565842552439426e+04,0.000000000000000000e+00,2.037268131971359253e-10,2.953522361645493088e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.178576841264469988e-02,-1.231180206504198723e+05,0.000000000000000000e+00,-3.492459654808044434e-10,3.798290345445592409e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.301925265672370657e-01,-1.493902871094408911e+05,0.000000000000000000e+00,-1.164153218269348145e-10,4.608810978551082238e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.954272013233234739e-01,-2.537424989653141238e+05,0.000000000000000000e+00,5.820766091346740723e-10,7.828160970730368984e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.707458182283749570e-01,-2.929658826928665512e+05,0.000000000000000000e+00,6.402842700481414795e-10,9.038234028606175752e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.632832420104327165e-01,-3.599416605672723963e+05,0.000000000000000000e+00,2.910383045673370361e-10,1.110449085384693557e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.626701359314102091e-01,-3.865839589482518495e+05,0.000000000000000000e+00,-5.820766091346740723e-11,1.192642727051730134e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.686211054021855782e-01,-4.121161615633564070e+05,0.000000000000000000e+00,2.328306436538696289e-10,1.271411633649304207e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.565922157582969598e-01,-3.421801283132867538e+05,0.000000000000000000e+00,1.746229827404022217e-10,1.055653324273336358e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.644060498000011528e-01,-4.193621225990907406e+05,0.000000000000000000e+00,2.910383045673370361e-10,1.293766008500449649e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.838259304659858984e-01,-4.645060170779724722e+05,0.000000000000000000e+00,-1.746229827404022217e-10,1.433038567991817169e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.010856333508548088e+00,-4.941085708346153260e+05,0.000000000000000000e+00,2.910383045673370361e-10,1.524364836510745835e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.144450812100908266e+00,-5.196407734497203492e+05,0.000000000000000000e+00,-1.164153218269348145e-10,1.603133743108321685e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.283658050945994056e+00,-5.414726568452448118e+05,0.000000000000000000e+00,1.164153218269348145e-10,1.670486866141031035e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.428382918514098598e+00,-5.629345083188121207e+05,0.000000000000000000e+00,-5.820766091346740723e-10,1.736698410817255622e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.572592362410451416e+00,-5.609296713055943837e+05,0.000000000000000000e+00,2.328306436538696289e-10,1.730513326756233594e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.733069297886738358e+00,-6.242051299604192609e+05,0.000000000000000000e+00,4.656612873077392578e-10,1.925723225715443077e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.901927266540841321e+00,-6.637985456099305302e+05,0.000000000000000000e+00,-1.164153218269348145e-10,2.026295623849235561e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.076542545867686940e+00,-6.985815462739858776e+05,0.000000000000000000e+00,3.492459654808044434e-10,2.095383351922146975e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.245480833476652283e+00,-6.878506205372028053e+05,0.000000000000000000e+00,1.164153218269348145e-10,2.027259451307584115e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.418349851144530049e+00,-7.085724081668530125e+05,0.000000000000000000e+00,3.492459654808044434e-10,2.074428212014530981e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.597878260837167552e+00,-7.358685744062939193e+05,0.000000000000000000e+00,-1.164153218269348145e-10,2.154340916311647813e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.779844121468014073e+00,-7.458594362991607049e+05,0.000000000000000000e+00,4.656612873077392578e-10,2.183590327570158252e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.967407091660673846e+00,-7.688014154605597723e+05,0.000000000000000000e+00,-1.164153218269348145e-10,2.250755642311919047e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.163997657920774920e+00,-8.058046076563633978e+05,0.000000000000000000e+00,3.492459654808044434e-10,2.359086795121211999e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.363747882804480227e+00,-8.187557249248954467e+05,0.000000000000000000e+00,-1.164153218269348145e-10,2.397002698604465909e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.565213350940999337e+00,-8.257863314420983661e+05,0.000000000000000000e+00,-1.164153218269348145e-10,2.417585617638231099e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.791573955158509257e+00,-9.278289459170638584e+05,0.000000000000000000e+00,-6.984919309616088867e-10,2.716327250610120370e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.020031356953150059e+00,-9.407800631855939282e+05,0.000000000000000000e+00,5.820766091346740723e-10,2.741488821535693177e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.245898907962999402e+00,-9.478106697027969640e+05,0.000000000000000000e+00,2.328306436538696289e-10,2.710410612118192564e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.456644602025106039e+00,-9.026667752239162801e+05,0.000000000000000000e+00,1.164153218269348145e-10,2.528948328745281415e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
