1.907144136748593510e+01,6.615592638341104612e+04,1.163648561616588850e+06,0.000000000000000000e+00,-2.604233292553304602e-01,1.709375618771690952e+01,9.273526363060523581e-01,1.802110882402296355e+01
1.908764531724581559e+01,-7.642317883081827313e+04,1.306227666830818169e+06,0.000000000000000000e+00,1.944473971185619321e-01,1.940347432369621927e+01,0.000000000000000000e+00,1.940347432369621927e+01
1.908532871712901624e+01,7.061893904441734776e+03,1.222742594095558161e+06,0.000000000000000000e+00,-2.779920140161032047e-02,1.805105324986177706e+01,9.896220910546273120e-02,1.815001545896723911e+01
1.910533757168829538e+01,-9.436836653058859520e+04,1.324172854530588491e+06,0.000000000000000000e+00,2.401062547113482215e-01,1.969417838879351734e+01,0.000000000000000000e+00,1.969417838879351734e+01
1.909799060229715906e+01,2.239640669233072549e+04,1.207408081307669170e+06,0.000000000000000000e+00,-8.816363269361900123e-02,1.780264095803699220e+01,3.135190961584357616e-01,1.811616005419542930e+01
1.910077483151994571e+01,-1.313134457660396583e+04,1.204841683826603927e+06,0.000000000000000000e+00,3.341075067343212551e-02,1.776106645946483908e+01,0.000000000000000000e+00,1.776106645946483908e+01
1.909318993531934083e+01,2.312169970829901285e+04,1.168588639541700948e+06,0.000000000000000000e+00,-9.101875440727216771e-02,1.717378325451353405e+01,3.237785394858425647e-01,1.749756179399937750e+01
1.907674012095444738e+01,5.014540185427269898e+04,1.141564937395727262e+06,0.000000000000000000e+00,-1.973977723787237182e-01,1.673601129028304868e+01,7.027902857540518911e-01,1.743880157603710046e+01
1.906906876367641246e+01,2.338526654110313393e+04,1.168325072708896827e+06,0.000000000000000000e+00,-9.205628733640651429e-02,1.716951358896292135e+01,3.280233365954526858e-01,1.749753692555837503e+01
1.906532777965167824e+01,1.140396743024257012e+04,1.180306371819757391e+06,0.000000000000000000e+00,-4.489180829682842822e-02,1.736360530953703929e+01,1.600267078040603363e-01,1.752363201734110021e+01
1.908069887091946271e+01,-7.249514310956350528e+04,1.264205482359563466e+06,0.000000000000000000e+00,1.844530952134085799e-01,1.872273361178832118e+01,0.000000000000000000e+00,1.872273361178832118e+01
1.906354603905490919e+01,5.228847132904618047e+04,1.101327719170953613e+06,0.000000000000000000e+00,-2.058339823746576647e-01,1.615633935021675072e+01,7.334867153754626168e-01,1.688982606559221367e+01
1.905417064046479680e+01,2.857984408921725117e+04,1.125036346410782542e+06,0.000000000000000000e+00,-1.125047830813638988e-01,1.646825546236738091e+01,4.012831220438360935e-01,1.686953858441121668e+01
1.906282698909305040e+01,-4.082619910837849602e+04,1.194442389608378289e+06,0.000000000000000000e+00,1.038761835390582811e-01,1.759260251503812356e+01,0.000000000000000000e+00,1.759260251503812356e+01
1.905726598536375604e+01,1.695209201349434443e+04,1.136664098486505449e+06,0.000000000000000000e+00,-6.673204475153124426e-02,1.665661987810428002e+01,2.380006068529970376e-01,1.689462048495727586e+01
1.905731846794831696e+01,-2.475252024927176535e+02,1.153863715702492511e+06,0.000000000000000000e+00,6.297910147457102831e-04,1.693524603272895490e+01,0.000000000000000000e+00,1.693524603272895490e+01
1.903438023128402889e+01,6.992462467016791925e+04,1.083691565829831874e+06,0.000000000000000000e+00,-2.752588399714562817e-01,1.592439649976469340e+01,9.826943407455668300e-01,1.690709084051026068e+01
1.901588403434315566e+01,5.638356809395458549e+04,1.021199310656045331e+06,0.000000000000000000e+00,-2.219543632904872887e-01,1.510252613405468480e+01,7.935492443079190661e-01,1.589607537836260320e+01
1.899550043967078850e+01,6.213708698512287810e+04,1.015445791764877038e+06,0.000000000000000000e+00,-2.446031360684172429e-01,1.502685841071754602e+01,8.757230304993145475e-01,1.590258144121686001e+01
1.900294326090235231e+01,-3.510280310754897073e+04,1.112685681857548887e+06,0.000000000000000000e+00,8.931385477877773482e-02,1.630571422748743515e+01,0.000000000000000000e+00,1.630571422748743515e+01
1.901063820132057813e+01,-3.629188046055682935e+04,1.113874759210556746e+06,0.000000000000000000e+00,9.233928501869036187e-02,1.632135244435536947e+01,0.000000000000000000e+00,1.632135244435536947e+01
1.898049169478269249e+01,9.189822154303162824e+04,9.856846572069682879e+05,0.000000000000000000e+00,-3.617580784546371997e-01,1.463545319618284424e+01,1.296083540737913653e+00,1.593153673692075856e+01
1.898748509743029445e+01,-3.298319663376198150e+04,1.110566075383761898e+06,0.000000000000000000e+00,8.392083177124315396e-02,1.627783810519151331e+01,0.000000000000000000e+00,1.627783810519151331e+01
1.897169062514370097e+01,4.814766551881423220e+04,9.534019014811859233e+05,0.000000000000000000e+00,-1.895336674391429610e-01,1.421088474076879038e+01,6.798142633158239523e-01,1.489069900408461500e+01
1.893557206187774611e+01,1.101033622139258077e+05,8.914462047860743478e+05,0.000000000000000000e+00,-4.334227591914640021e-01,1.339607095369987633e+01,1.557440093787900492e+00,1.495351104748777615e+01
1.894876167384724397e+01,-6.220656625026313122e+04,1.063756133250263287e+06,0.000000000000000000e+00,1.582753436339561504e-01,1.566221455067046264e+01,0.000000000000000000e+00,1.566221455067046264e+01
1.895000237670569021e+01,-5.851564453854225576e+03,1.007401131453854381e+06,0.000000000000000000e+00,1.488843430135645615e-02,1.492105861371155839e+01,0.000000000000000000e+00,1.492105861371155839e+01
1.894365570421215139e+01,1.934711453675909434e+04,9.822024524632410612e+05,0.000000000000000000e+00,-7.616006992247983942e-02,1.458965678703989610e+01,2.738012531708811093e-01,1.486345804021077655e+01
1.892113720568620039e+01,6.864510034524125513e+04,9.329044666547589004e+05,0.000000000000000000e+00,-2.702219823114237474e-01,1.394131158790265523e+01,9.724599828435961379e-01,1.491377157074625082e+01
1.893948714888573548e+01,-8.654439266070420854e+04,1.023197811910704128e+06,0.000000000000000000e+00,2.201993183944154775e-01,1.512880953433317543e+01,0.000000000000000000e+00,1.512880953433317543e+01
1.890300764331430727e+01,1.112036540806145640e+05,8.254497651693853550e+05,0.000000000000000000e+00,-4.377540668571387461e-01,1.252811511161212543e+01,1.576607921807140489e+00,1.410472303341926548e+01
1.889361798323214714e+01,2.862331863755779341e+04,9.080301006124421256e+05,0.000000000000000000e+00,-1.126759209859406891e-01,1.361417498098790091e+01,4.064706446383291594e-01,1.402064562562622996e+01
1.887956878916274306e+01,4.282738192124560010e+04,8.938260373287543189e+05,0.000000000000000000e+00,-1.685903288328405858e-01,1.342736945359785494e+01,6.086829531772139923e-01,1.403605240677506849e+01
1.887931669675707624e+01,7.684752366292523220e+02,9.358849440133706667e+05,0.000000000000000000e+00,-3.025108868003370012e-03,1.398050950146651417e+01,1.092746564563054634e-02,1.399143696711214524e+01
1.888010374685059389e+01,-3.711988184179761447e+03,9.403654074341796804e+05,0.000000000000000000e+00,9.444601122212747252e-03,1.403943456505991705e+01,0.000000000000000000e+00,1.403943456505991705e+01
1.889979663934094489e+01,-9.287818505907745566e+04,9.646354565590774873e+05,0.000000000000000000e+00,2.363147098842073857e-01,1.435862346446207205e+01,0.000000000000000000e+00,1.435862346446207205e+01
1.890631706087236097e+01,-3.075246147587848827e+04,9.025097329758785199e+05,0.000000000000000000e+00,7.824505837700175548e-02,1.354157355932854223e+01,0.000000000000000000e+00,1.354157355932854223e+01
1.862034377604167190e+01,8.717572715000000317e+05,0.000000000000000000e+00,0.000000000000000000e+00,-3.431679417968254597e+00,0.000000000000000000e+00,1.249911920358784911e+01,1.249911920358784911e+01
1.862130457292684582e+01,-4.531435437887907028e+03,8.762887069378879387e+05,0.000000000000000000e+00,1.152956262207707576e-02,1.319672627866624204e+01,0.000000000000000000e+00,1.319672627866624204e+01
1.863383669255167874e+01,-5.910561519939021673e+04,9.308628866993902484e+05,0.000000000000000000e+00,1.503854354979816677e-01,1.391446163569851535e+01,0.000000000000000000e+00,1.391446163569851535e+01
1.863478315582923983e+01,-4.463833410359802656e+03,8.762211049103598343e+05,0.000000000000000000e+00,1.135755933074739793e-02,1.319583720684553541e+01,0.000000000000000000e+00,1.319583720684553541e+01
1.861677566550320151e+01,5.489380115518032108e+04,7.533008338448195718e+05,0.000000000000000000e+00,-2.160898839124576754e-01,1.157924443302313477e+01,7.948085366802520868e-01,1.237405296970338675e+01
1.861001842016841934e+01,2.059869948828779161e+04,7.875959355117121013e+05,0.000000000000000000e+00,-8.108694401739022228e-02,1.203027836787869731e+01,2.985138152064820138e-01,1.232879218308517899e+01
1.858946115476481609e+01,6.266650260130967945e+04,7.455281323986902134e+05,0.000000000000000000e+00,-2.466871848432520276e-01,1.147954543896146795e+01,9.090453291212843290e-01,1.238859076808275184e+01
1.859630013649628211e+01,-3.225489659184694756e+04,8.404495315918468405e+05,0.000000000000000000e+00,8.206778077757509449e-02,1.272538537303748285e+01,0.000000000000000000e+00,1.272538537303748285e+01
1.861960247786495870e+01,-1.099015380808233749e+05,9.180961730808232678e+05,0.000000000000000000e+00,2.796280964241304456e-01,1.374655949228206353e+01,0.000000000000000000e+00,1.374655949228206353e+01
1.835448042828824100e+01,8.081946349999998929e+05,0.000000000000000000e+00,0.000000000000000000e+00,-3.181464594920633271e+00,0.000000000000000000e+00,1.181944161809606442e+01,1.181944161809606442e+01
1.835452301613183934e+01,-2.008583361257333308e+02,7.448328568361256039e+05,0.000000000000000000e+00,5.110541231957267758e-04,1.147079392820262811e+01,0.000000000000000000e+00,1.147079392820262811e+01
1.836746567810555675e+01,-6.104186850870563649e+04,8.056738670087055070e+05,0.000000000000000000e+00,1.553119436846152057e-01,1.226803128829093659e+01,0.000000000000000000e+00,1.226803128829093659e+01
1.836519712210008137e+01,6.915436855400563218e+03,7.377165616445993073e+05,0.000000000000000000e+00,-2.722267206570331069e-02,1.138122032992741950e+01,1.020187954153990717e-01,1.148323912534281810e+01
1.835012280781532112e+01,4.595234515838406514e+04,6.986796533416158054e+05,0.000000000000000000e+00,-1.808917714171326130e-01,1.088985842768351020e+01,6.783305257357591378e-01,1.156818895341926989e+01
1.834993989225421629e+01,5.575974362698616460e+02,7.440744010637300089e+05,0.000000000000000000e+00,-2.194986733251890094e-03,1.146124716112262121e+01,8.235590386604721425e-03,1.146948275150922569e+01
1.835233893765569491e+01,-1.131469045863649808e+04,7.559466889586363686e+05,0.000000000000000000e+00,2.878854481772592094e-02,1.161404154354444884e+01,0.000000000000000000e+00,1.161404154354444884e+01
1.835111762817136238e+01,3.723024073205306195e+03,7.249227674267946277e+05,0.000000000000000000e+00,-1.465571381198479614e-02,1.122018342057522133e+01,5.498147022176599202e-02,1.127516489079698658e+01
1.833806487112127215e+01,3.978985616882075556e+04,6.888559353311791783e+05,0.000000000000000000e+00,-1.566330846010716982e-01,1.076620619756192276e+01,5.879194048590106192e-01,1.135412560242093249e+01
1.833615574539935977e+01,5.819754216800909489e+03,7.228260372831990244e+05,0.000000000000000000e+00,-2.290950866296254801e-02,1.119379164528776727e+01,8.603711768214719613e-02,1.127982876296991499e+01
1.833924942693557725e+01,-1.459082389117556158e+04,7.432366153911754955e+05,0.000000000000000000e+00,3.712417843459702577e-02,1.145070185977488109e+01,0.000000000000000000e+00,1.145070185977488109e+01
1.834210660391001113e+01,-1.347539026621310040e+04,7.421211817662130343e+05,0.000000000000000000e+00,3.428612369321260706e-02,1.143666177280040941e+01,0.000000000000000000e+00,1.143666177280040941e+01
1.834836415525676401e+01,-2.951267886549886316e+04,7.581584703654987970e+05,0.000000000000000000e+00,7.509061616104986681e-02,1.164312990959354366e+01,0.000000000000000000e+00,1.164312990959354366e+01
1.833906390361061511e+01,2.835076711487502325e+04,6.843088173851249740e+05,0.000000000000000000e+00,-1.116030197537928731e-01,1.070897111873961194e+01,4.189265393001232463e-01,1.112789765803973552e+01
1.834176803676564660e+01,-1.275358506732317619e+04,7.254131695673231734e+05,0.000000000000000000e+00,3.244959786036942517e-02,1.122635616680718229e+01,0.000000000000000000e+00,1.122635616680718229e+01
1.834297260114002981e+01,-5.681123427368351258e+03,7.183407079273683485e+05,0.000000000000000000e+00,1.445477249260388244e-02,1.113733430631599930e+01,0.000000000000000000e+00,1.113733430631599930e+01
1.833540239285184015e+01,2.307692526561289560e+04,6.895826592343871016e+05,0.000000000000000000e+00,-9.084249945828640205e-02,1.077535355207870005e+01,3.411093919292303989e-01,1.111646294400792989e+01
1.833830069051867184e+01,-1.366932903271040414e+04,7.263289135327104013e+05,0.000000000000000000e+00,3.477957200199426058e-02,1.123788273784883884e+01,0.000000000000000000e+00,1.123788273784883884e+01
1.833699389826370663e+01,3.983608648197376169e+03,7.086759758518026210e+05,0.000000000000000000e+00,-1.568150705957013086e-02,1.101568324982173408e+01,5.888991752858122736e-02,1.107457316735031583e+01
1.832797458027505755e+01,2.749437257830216549e+04,6.908599851716978010e+05,0.000000000000000000e+00,-1.082318158637918248e-01,1.079143139557673692e+01,4.066032954404882327e-01,1.119803469101722548e+01
1.833288005357557182e+01,-2.313583224154845811e+04,7.414901899915484246e+05,0.000000000000000000e+00,5.886567960618072776e-02,1.142871940922250928e+01,0.000000000000000000e+00,1.142871940922250928e+01
1.833871047216968364e+01,-2.749817973267193884e+04,7.458525374826719053e+05,0.000000000000000000e+00,6.996502312934738121e-02,1.148362876179855618e+01,0.000000000000000000e+00,1.148362876179855618e+01
1.832321425346261634e+01,4.723847315541363787e+04,6.711158845945863286e+05,0.000000000000000000e+00,-1.859546244848016283e-01,1.054291020782367738e+01,6.986681543643086245e-01,1.124157836218798678e+01
1.832858757227698021e+01,-2.534234620264347177e+04,7.436967039526434382e+05,0.000000000000000000e+00,6.447982577236550938e-02,1.145649304561902859e+01,0.000000000000000000e+00,1.145649304561902859e+01
1.829809901766010682e+01,9.294091649334307294e+04,6.254134412566568935e+05,0.000000000000000000e+00,-3.658626554024889677e-01,9.967648475479903070e+00,1.376378873187340313e+00,1.134402734866724316e+01
1.829781187700725553e+01,8.753158611078979447e+02,7.231738151388920378e+05,0.000000000000000000e+00,-3.445687834201565259e-03,1.119816916379935989e+01,1.297721546550736904e-02,1.121114637926486779e+01
1.828973629362144138e+01,2.461750419224053621e+04,6.994316268077593995e+05,0.000000000000000000e+00,-9.690700062977566920e-02,1.089932360125446742e+01,3.650840141544015038e-01,1.126440761540886903e+01
1.827357226409704083e+01,4.927421903405582998e+04,6.747749119659441058e+05,0.000000000000000000e+00,-1.939683542927904125e-01,1.058896679190555545e+01,7.313942189387926396e-01,1.132036101084434776e+01
1.828281272130763213e+01,-4.358104809926659800e+04,7.676301790992665337e+05,0.000000000000000000e+00,1.108854865270788997e-01,1.176769761321173036e+01,0.000000000000000000e+00,1.176769761321173036e+01
1.827336110615361164e+01,2.881218167919432744e+04,6.952369493208056083e+05,0.000000000000000000e+00,-1.134193818482576166e-01,1.084652472965090553e+01,4.277801697902955391e-01,1.127430489944120140e+01
1.827570394852212488e+01,-1.104961839270230848e+04,7.350987493927022442e+05,0.000000000000000000e+00,2.811410842214173006e-02,1.134826963624476548e+01,0.000000000000000000e+00,1.134826963624476548e+01
1.826716875283919350e+01,2.601858038829104044e+04,7.126288038617089624e+05,0.000000000000000000e+00,-1.024223481951740955e-01,1.106543793518553720e+01,3.864900852167942880e-01,1.145192802040233104e+01
1.827296565674956597e+01,-2.734011341508280020e+04,7.659874976650828030e+05,0.000000000000000000e+00,6.956284692446371154e-02,1.174609379706998347e+01,0.000000000000000000e+00,1.174609379706998347e+01
1.825509381444238599e+01,5.448029348478652537e+04,6.841670907652134774e+05,0.000000000000000000e+00,-2.144621076861440712e-01,1.070718719002738339e+01,8.097080788862240919e-01,1.151689526891360771e+01
1.823722539323986780e+01,5.446986463348253164e+04,6.841775196165174711e+05,0.000000000000000000e+00,-2.144210544302172228e-01,1.070731845913750568e+01,8.106078365045376044e-01,1.151792629564204340e+01
